3
980 2
0 980
0.137167200132818 0.068583600066409
1 0 0 0 1 0 0 0 1 
T T T 
0.7210048362891838 0.4986666835996512 0.5943265922792061 0.07815578552789591
0.9878531925622061 0.2421876425679707 0.5753917052656977 0.07810016451591392
0.1486219831235241 0.5358185781791135 0.334935357936933 0.07801206083293445
0.5732077997707203 0.1519194666966263 0.1668429949474014 0.07798542631405395
0.008079496792418716 0.9356220648891393 0.5324216880103517 0.077851618050943
0.06956434538979575 0.6678720806925071 0.3124419011837514 0.07782472926457915
0.1999461103566181 0.9786916185650162 0.6636291558852805 0.0778144314315036
0.6923436296447388 0.2386661178016271 0.3865830921346823 0.07777902468444764
0.1311812785703308 0.9178681382539258 0.09202760319353798 0.07777679984396839
0.03185704636677308 0.6763738640835077 0.5846922751118981 0.07772817118777842
0.9662631537991239 0.7802005255786283 0.06108413579265726 0.07770674915230649
0.70721799801318 0.6467150873688995 0.9671163101235366 0.07767572851933824
0.7359727391553281 0.7851775109263021 0.6677606082137293 0.07766447718320019
0.09169703816026684 0.6270197051731152 0.6733826314729517 0.07753543643540199
0.06472323803333439 0.8769042003814265 0.5439979258592997 0.07749583427487081
0.3656177862541399 0.7060098973088087 0.9898149098886808 0.07742947046171744
0.1158873040781032 0.9613167108495222 0.8486300006012244 0.0773592926363139
0.05998705070086883 0.08348070265597379 0.4794719387783882 0.07732757276776644
0.5029697980573705 0.5280855738398381 0.9074263319834536 0.07730615073229452
0.1560377620043955 0.8262776832163671 0.7376409087299509 0.07727557506742215
0.6129119802284263 0.3738374134496782 0.7788672216316488 0.07726254385890068
0.3781667858315468 0.5969278265467785 0.2716867048681669 0.07718378450593417
0.03114566396726383 0.8528901855844229 0.1532193645307856 0.07715943839440377
0.985217141478949 0.1243150540077819 0.5247325922323597 0.07707642006109124
0.7619441840440394 0.2909039827205023 0.08162139031411053 0.07694025982375934
0.4250026555912746 0.5570987347573643 0.3915434214548382 0.07691330747052463
0.1897328299512969 0.8679379881395642 0.2305988474499833 0.07680867640112768
0.9522581674727323 0.4939702412288999 0.950456270758981 0.07665287400070729
0.9709118599356494 0.3871714134367297 0.1236768081364817 0.07656566025391953
0.487960737337654 0.6497382294253978 0.06252428537215944 0.07646764013908958
0.7118480026579366 0.8071532406044702 0.7814106705967658 0.07645772370723905
0.8436487088779819 0.7700592101244769 0.4496102752581386 0.07638099849413935
0.7422588753517126 0.05556119726392018 0.2075098816028983 0.07635506321083801
0.4778695189563458 0.6892389606048889 0.1382388709944731 0.07635112206484616
0.06748316068107907 0.0736165361785021 0.116176400043898 0.07633980716183728
0.3447598814545763 0.8740517549519342 0.3949583691786415 0.07619500183007161
0.5841767034646739 0.9064531989970559 0.2804853877297228 0.07614389406591898
0.5489508762445134 0.8543053814433254 0.2253000500052128 0.07606812235588184
0.1007397903901535 0.6434516906489977 0.4959208349782349 0.07606589751540255
0.9882619405891618 0.1695591037331922 0.3433752483153417 0.07602623178800055
0.1949079329439423 0.1838748885429045 0.9164638189353816 0.07591734173825751
0.2448163926882645 0.8809881443150228 0.2882222700784866 0.07582841168595719
0.5650515871015459 0.5212052246958953 0.5388947084152146 0.07577151933655848
0.5572108143392018 0.07238674313316132 0.1679455723214238 0.07572638685826454
0.604492069353005 0.696291726332955 0.1995721396049193 0.07571284711477633
0.3593536675708655 0.7895116402298228 0.2694006963986647 0.0755827257301739
0.9828137084898803 0.03971528970110631 0.2632149283311352 0.07557973808724461
0.2742280776697963 0.3791002962926173 0.8294985015303487 0.07554325070338441
0.3307000167399598 0.4866386959983771 0.5714755705126274 0.07551750612069562
0.954926732124779 0.4828007003337489 0.2131923815003512 0.07548057376873957
0.6861187325445582 0.6157940397746011 0.380247264435211 0.07545438421795492
0.1511020464666548 0.7428057688955222 0.8728079544375288 0.07543359785119137
0.4112122665301182 0.5299189879932945 0.6257978009534862 0.07525669124965323
0.2128279081122425 0.2361032727864198 0.3709404285127955 0.0752512244987613
0.6091079755758835 0.1877908017163082 0.8127547229086948 0.07511347508965847
0.4385531925715335 0.06533388275445477 0.2833991988188876 0.07510610133264145
0.9042692874274022 0.3594505456535026 0.3612654638648315 0.07508753980635717
0.8490453718863266 0.2646374605333849 0.4578389000741772 0.07494890046106266
0.3067706091609277 0.1541205830748923 0.4784658934843166 0.07494527714942495
0.01820466145714907 0.8432034163759546 0.6510956473898958 0.07488921116934712
0.2825513257536592 0.6270878086892285 0.8351801357793311 0.07486842480258354
0.9932902237253003 0.2048835043399752 0.6861669257741134 0.07485901690569977
0.9121735620715081 0.2173895697044168 0.2082747649756866 0.07476856124849937
0.4026345084353124 0.2987207509205879 0.3623145718192906 0.07475966188658223
0.3163613571601561 0.7768062016317058 0.005553426856026568 0.07473086609409327
0.7498670559201692 0.2485316839124251 0.2299464744495624 0.07457271171945193
0.7765705792608351 0.9153233374474323 0.4071232423493378 0.07455643860051775
0.7322517098463867 0.9007121159836723 0.7138406348820441 0.07450336026336925
0.5556969095414255 0.007531978521647962 0.4033517221299309 0.07447717071258458
0.1516920229019423 0.7901401750471798 0.4971468441207542 0.07445835491881697
0.8604730111482124 0.7389253678046307 0.5816711674543383 0.07444627721335802
0.4346464857349303 0.1506733241558302 0.4461794934104049 0.07444551441090798
0.03953439614156277 0.3284003863080157 0.5429751822658315 0.07441366740861889
0.6465696340838837 0.9075483579208192 0.494871904572166 0.07434711289485302
0.105097814874995 0.1455860558593212 0.4338232687462131 0.07431685506433479
0.7617744852669445 0.9450561356121032 0.6220317091401703 0.07428125761666633
0.6765855420062166 0.09259073810416102 0.293300321748726 0.07425792857506933
0.9707600515653049 0.8298475820355607 0.5310958026013634 0.0742511269198898
0.2827580922198966 0.4475064511059907 0.7833762365172519 0.07424210042423102
0.1988854115051427 0.9357358454073673 0.164227815910136 0.07406144337731353
0.03355668742816341 0.6637809751273788 0.868788002473951 0.07401103484874015
0.3089487994612868 0.331212249570892 0.1104000953793842 0.07400588593220238
0.3328380826182287 0.2560313457903598 0.3627087419299638 0.07394981995212455
0.7616016279348853 0.5391265600898659 0.07213384489799482 0.07390862861982246
0.3467797822877514 0.2012059325480383 0.9785227878141191 0.07389966569103452
0.1723615629156273 0.4792560906384779 0.2289716353184069 0.07388580811319213
0.1655388175316808 0.04637676332316819 0.5486950944230595 0.07387010709609551
0.6903792445080977 0.3565751894700718 0.9121094117653072 0.07384569741769427
0.9872302959213168 0.007307015192709855 0.933337660670304 0.07383616238706878
0.06161718963460036 0.02506249069358083 0.8808272161196737 0.07379567029034591
0.4876689258970431 0.1452658519534684 0.6849682849043246 0.0737763459616116
0.7170823622709129 0.873476215410309 0.1477106984244694 0.07372816227351747
0.2968016150292672 0.9354269005623443 0.239883642158962 0.07370635883682054
0.9635852476314926 0.3785859131744791 0.2629303674209535 0.07370006571660773
0.7843661123963382 0.8749911873598295 0.642327370025604 0.07360916509131145
0.3317357663406024 0.04388569763726267 0.7787873662710426 0.07360331693919449
0.2129198821235545 0.17687156198724 0.4598605774192041 0.07355360764620029
0.3661347580029937 0.9469465997447225 0.1746857257130946 0.07351502255560252
0.1456821568322556 0.9776166412091415 0.9227917624813818 0.07345425262708279
0.2400045345763569 0.6801060671067745 0.8730960469729246 0.07344637033509904
0.18910949215963 0.8252528573500924 0.5799244133706983 0.07340085645558007
0.2093357782313787 0.6762890895802669 0.2319043141285514 0.07335337200306516
0.9745739164911333 0.403559029874022 0.8398766441783377 0.07333741671848519
0.7138029449569071 0.808489618505406 0.3372264591235021 0.07333366627310585
0.7695056220897379 0.4144454452772038 0.3618938214677665 0.07331179926953807
0.4652988117167315 0.7586718715436301 0.3195388587060742 0.07325611469068524
0.9979942957355955 0.6702494271823578 0.4862108364051658 0.07324537188951387
0.408691399696104 0.1879106246529842 0.03517611497246841 0.07323126004418815
0.06563402650354229 0.2146808266647026 0.5718029274038862 0.07309916808658981
0.6075687454846523 0.2203370992334029 0.7208066006350055 0.07301011090054778
0.1987539167453407 0.3652967583818808 0.858987521792103 0.07297584835716689
0.9716229626748896 0.3698592848501648 0.4522205698717082 0.07293306785309388
0.4556010689729526 0.1246431926921626 0.9179495771781156 0.07289518199807529
0.3141287185143107 0.9150602602035411 0.7517063849924066 0.0728604109197277
0.8663471216903664 0.5777133834244647 0.657801345962981 0.07283962455296414
0.9827413066348621 0.8848204235812478 0.8760639975897244 0.0728323779296888
0.8530997829533961 0.9649068331345725 0.163921305383599 0.07279423780718683
0.744316837754285 0.1540170809299028 0.2721884117270869 0.0727807616305695
0.06945076127293273 0.8413640205646814 0.03577933995677551 0.07277879105757357
0.1242500517204923 0.3365210434064708 0.06403350638033915 0.07258421286594287
0.8178927658701931 0.2432032641017214 0.8415101157648718 0.07255351006732882
0.6570829481052796 0.7280875299020124 0.48711197462078 0.07245892256352403
0.6995220642292698 0.01140609992749185 0.2968743974157789 0.07241995607170122
0.376776834278092 0.7877333164616375 0.5736481043444791 0.07238302371974518
0.9629013619552709 0.14462984536504 0.05276927652299402 0.07232466933231725
0.2136100617652852 0.7975848345351734 0.1457027145349455 0.07221933902734108
0.546354940280688 0.5548840487080392 0.9641136424621942 0.07204313166138215
0.7613865346843511 0.3141121713682515 0.9836044217296344 0.07203524936939842
0.2505793101755598 0.5802442537496564 0.6454760811940388 0.07203353306388582
0.6170006926280335 0.6749872668783005 0.4193508496800808 0.07193672071960176
0.681485221709858 0.9844926029268789 0.5077499151759886 0.07191561651848402
0.599913315363361 0.334295400722621 0.5654238572166276 0.07182636863182949
0.3026933573452197 0.2541221941027168 0.03754425190947912 0.07182236391896679
0.09079031215925459 0.4127029099395304 0.3989626213498136 0.0718079342392869
0.6946067271225993 0.1726860039301123 0.6151799346694323 0.07176489946773056
0.7074604274009968 0.8444267926685924 0.6105048797152222 0.0717644544996347
0.8147955824976703 0.980405919053416 0.249537058922127 0.07174411310096702
0.3195638783349747 0.3825725407029243 0.5651568741181717 0.07168633081537658
0.9762936252177974 0.7437288577474184 0.3530690637365896 0.07165778929037094
0.6631975758835691 0.4226445971093905 0.8292942248428777 0.07164806355913296
0.6962288089417475 0.5051807546212308 0.3185177621012599 0.07150370319546316
0.4725441470917587 0.7172672159023415 0.87653936157972 0.07148507810230804
0.1360046129056685 0.6108554654915875 0.750726976999756 0.07141750651860879
0.03592121691578562 0.4106837793515505 0.05962945139071306 0.07137421747956908
0.8656258840707425 0.494241663940606 0.9354397050078909 0.07134434105027591
0.536260390809057 0.7787711088192196 0.6296822057197021 0.0713242539190916
0.1504003272976312 0.4752233484145095 0.0536657274012132 0.07130829863451159
0.6756597016445473 0.7533569567103851 0.6980570873557744 0.07129533099286094
0.5527141127645278 0.4264347261330624 0.4224254024437725 0.0712876394014897
0.5313909331458641 0.07265182108528291 0.9674290455535303 0.07125382182620467
0.4310006322424731 0.3949766571958572 0.4565389019626759 0.07123437036372868
0.09596959463083127 0.8288755983624811 0.420017933515299 0.07109776515830092
0.69593570303486 0.3440780045891403 0.7896148269544015 0.07106668095846184
0.6018469147847711 0.3367832689742655 0.4296633217437459 0.07100966147532148
0.2935270360602387 0.04273687544411135 0.3341748895661759 0.07095880797865223
0.02982722078045816 0.9388324587168616 0.8268178211377534 0.07092499040336717
0.898809062456398 0.2999371929210556 0.2529911601421703 0.07091450186967913
0.1682415955874792 0.4983228042190386 0.4122534366436191 0.07091392976784162
0.8142893397674439 0.7224231820521041 0.5263379843220556 0.07087922225636487
0.2983141033203082 0.7517714912933102 0.3426599954152991 0.07083504328113345
0.3265476842410405 0.2434304024203158 0.5113288861254326 0.07081190494014895
0.911159047259253 0.9036163122355989 0.09101259976287185 0.07077109500907189
0.4431970076498501 0.4108126103915175 0.9340834266449995 0.07073142928166987
0.8836467665854945 0.9149504786913826 0.4322831221665645 0.07068966584753025
0.6137588363576465 0.7000663035635183 0.5805071985619771 0.07063563400731918
0.5612710265126171 0.8263788947726312 0.9188793838180604 0.0706295315877189
0.577310447360831 0.8757773384002253 0.5758649203598297 0.07057867809104962
0.4306961188124993 0.03766142913779286 0.8225652313397073 0.07057556331437867
0.2388989663522331 0.2185717770788459 0.0233667920273048 0.07041442129680799
0.7222585020380425 0.5657160882974113 0.2743145901568915 0.0702539785148165
0.8691756248318935 0.004773677692022471 0.5840019155410876 0.07023783252962405
0.4720538730943049 0.9305178155361425 0.2450793857885342 0.07021736399721468
0.9125884078794803 0.2550912104723213 0.590043723510653 0.07018519916057135
0.6512473749142381 0.06871753400863204 0.03139830189823709 0.07017877890661686
0.2860827511170861 0.7674768996132654 0.6474942128056546 0.07016987954469978
0.3824000671438641 0.09003997988335362 0.7408790672708201 0.0701607259152993
0.4704470235593021 0.3864538547902471 0.1441620695725558 0.07015850107482004
0.6022131444301093 0.4886403307087925 0.6290164150274257 0.07001973459578383
0.5653876660457007 0.5627932756635031 0.06742225442525084 0.06995432428569301
0.7550313013495229 0.5477168102470027 0.6708535326935695 0.06988961321118141
0.6279425841814439 0.3408660581487927 0.6532342167183129 0.06981835474897362
0.9196061090124138 0.773866479301006 0.5312788587616414 0.06979699628037253
0.9310722747784358 0.6614943016805417 0.6226713046323649 0.06974633348431582
0.3304694124531454 0.6906325456721241 0.7951152948356519 0.06971690202311848
0.6405260178737425 0.6815881431563054 0.3089421350730678 0.06963909617321457
0.3185808371584871 0.4842367383228174 0.8343252077892723 0.06956364229753158
0.7736297242662071 0.1474088408543881 0.5350701536758017 0.06937898053775138
0.7839154634571058 0.5068575544457251 0.9011963689816094 0.069305624368806
0.1482050712171455 0.3607397841467495 0.9415275752817391 0.06913437521877232
0.1895602579595031 0.6231099517620108 0.9129260894769867 0.06909610796252874
0.1896598466793901 0.5534744930407299 0.7003757281385685 0.06905453522900161
0.4172054130616628 0.1300096252400131 0.8101019571031852 0.06903521090026732
0.2486891918013006 0.9787407200736284 0.7253778963036148 0.06900399956668656
0.1356917327600225 0.546884412685806 0.9753016534174944 0.06894787001973787
0.3322727654631862 0.2962263318663861 0.948015421157136 0.06888862569611821
0.5702772264694369 0.09657414814440574 0.8943225014389771 0.06886860213180471
0.02939742391018222 0.0473067503116063 0.05661705574367954 0.06881654086458953
0.07447467613282187 0.5462890731354033 0.2872743391260688 0.06875748724158239
0.1401010769826663 0.8256002573684112 0.1455547102303225 0.06865946712675244
0.6921883928182236 0.2113054957956708 0.5448919577506163 0.06862545885085487
0.5486686291866393 0.1679539452266582 0.8969026018270149 0.06855680663035139
0.6918683240370666 0.9928491459088145 0.6727640022527569 0.06849730803924839
0.4886536154780077 0.7421097973382644 0.7807793850381435 0.06848592956936865
0.6693524914613002 0.4377667665375095 0.691651192480083 0.06847995428351
0.05012558890285776 0.6056734350846699 0.8252369460252402 0.06839979645938511
0.7823456896489882 0.7930190383606821 0.902703653172155 0.06830819659850965
0.7746074127593101 0.4793479744106691 0.7986861823237571 0.06830152207707181
0.7290927700098084 0.05035364347059854 0.8647428878450273 0.06821755024069673
0.1831694831430689 0.4628960609142472 0.3051535215364161 0.06818087215622404
0.3337012658703259 0.5320338018928846 0.9851910130880122 0.06814349483617213
0.7865228019862504 0.2953608426989916 0.4765592414797209 0.06809486617998217
0.8269175271057676 0.3847067061928502 0.9684095453556014 0.06808132643649398
0.2461622892609226 0.5042912797638953 0.4266037416388206 0.06808069076778563
0.05038508043545024 0.4817967340031056 0.3867317043729961 0.06800574542706933
0.4607778960673439 0.9591036422047484 0.8863165170743849 0.0679758054309053
0.4393214841514398 0.009488295382058731 0.7224963255241408 0.06792336276246515
0.9824358407236949 0.7933118342552948 0.5949736817439231 0.06785096009658233
0.3253705941735217 0.7247131413865586 0.264216465658349 0.0677962925876629
0.8362432788221039 0.1342676498136963 0.4565465286458273 0.0677321536149888
0.2872001796249209 0.2028390529691546 0.7306159198242058 0.0677312636787971
0.5307802823253374 0.8715174563987489 0.4048036563195421 0.0677295473732845
0.9160453657072182 0.9804882551541297 0.2054131414086421 0.06768918241030329
0.05548654261310219 0.4050703817287498 0.6815934729900955 0.06763273502900043
0.9030394576068953 0.1419227175301639 0.4959324240753322 0.06757565197898921
0.7985358799135082 0.8291727855206511 0.3393872372080984 0.06746466422250859
0.9387217606079339 0.008667936365955951 0.4476302623235516 0.06745754473297488
0.4282872615743667 0.005820203094748847 0.3649393905795281 0.06741628983380196
0.1623563354374433 0.4285984527757907 0.8875921157432888 0.06732697838027663
0.1371996419300814 0.5900268060099807 0.3890108851108783 0.06731865112019703
0.2956783971708047 0.1587803392672424 0.9423718277261721 0.06726608131801519
0.7416008274717218 0.9746207111437196 0.8640506738770539 0.06725565635119801
0.255525492987131 0.5095161647042471 0.8251166821425768 0.06719463215519492
0.3759600364768224 0.8991988746209593 0.9285229404782714 0.06703774911797029
0.9642340898977532 0.5342976961753153 0.692868929487601 0.06694589498961148
0.9557111645356601 0.08046256297301946 0.9517805168055825 0.06684679423797728
0.1282443826643771 0.2844508176375547 0.8070196954036468 0.06683122035462234
0.6506887374361346 0.696027462145332 0.9807038648028891 0.06682441869944281
0.7077599236095815 0.9023004861763478 0.4547312246394791 0.06681958761725926
0.2822773417503613 0.5480460395040994 0.1723561785283526 0.06679130035973697
0.9226674456965697 0.7874995225914014 0.3613071495726146 0.06676205959915217
0.3640449569171472 0.05147178065604502 0.2135186462136611 0.06675843628751449
0.549907940080853 0.7940065544751299 0.3604536370587429 0.06673923909252184
0.9179843151664789 0.04246953939637162 0.9058185390848945 0.06670078113566573
0.3935650250270358 0.2056986741260136 0.5495865692687429 0.06668342737992736
0.8756411622501178 0.5087207419884581 0.2164438178886323 0.06666467515303055
0.7774917837122212 0.5338043959466912 0.003510282799569568 0.06666359451622636
0.8452260216928278 0.8186430221331238 0.1636684333836353 0.06664935553715895
0.6226527413242202 0.8892293435084704 0.85573580299553 0.06664535082429625
0.4224713146186367 0.899943278754748 0.8208177441382962 0.06660358739015663
0.2471634365672941 0.7115862720140461 0.0674786434166587 0.06655940841492525
0.3221881546095228 0.8117734052237424 0.8041418419561023 0.06655546726893337
0.8197726583697507 0.6412420695622698 0.06923086579296436 0.0665076649820643
0.3301312324161289 0.6238728125452977 0.01541019401131877 0.06650677504587257
0.9856137005231732 0.4352009981223152 0.7455864832594352 0.06647461020922926
0.8211039303704913 0.6091455922754082 0.7039381916040449 0.06641345887948452
0.4094119845395691 0.2804386635205483 0.6330475215579561 0.06625161762633466
0.3949018808370241 0.8937454276948021 0.1199211246537323 0.06624958348646789
0.935475411903681 0.6770872424281382 0.9945359544975281 0.0662294327884127
0.07326522595659435 0.8292052892751037 0.4887859387637703 0.06613153980732439
0.4290785900258077 0.3222823932605302 0.7719968994785947 0.06609403535353084
0.3140020668401876 0.7671300930736079 0.7400104141579614 0.0660892678382181
0.8275016345450678 0.4635926308614341 0.3582662281190995 0.06606873573893789
0.0149270522988196 0.3303323356431584 0.8311155617612889 0.06592812582064743
0.1941925589397547 0.4487624353180976 0.6744646044796796 0.06591267907103415
0.5884264464394225 0.9621124760673253 0.1377668050236912 0.06589106633494972
0.9240298396929807 0.5515498287366749 0.3614272710626015 0.06582190557947955
0.05932102347229255 0.7660680317463476 0.05769201004952731 0.06563603604915348
0.4825576727929524 0.6300598061952141 0.3522687237275699 0.0656082573265979
0.4773093982567291 0.3797773179906036 0.3797219369320377 0.06560743095727703
0.2018198483188336 0.5255569320450189 0.9195907044557616 0.06550305415536341
0.7773228885464183 0.6306877775053951 0.8258654401514154 0.06548061504995811
0.1126332020570571 0.1666261663345072 0.5110800882828826 0.06542346843307605
0.2648562299861736 0.02865814835302362 0.4578656134034551 0.06539092219520773
0.5426246175859845 0.3440827247509185 0.669972683611288 0.06528921520186923
0.688309633586932 0.2042002954224801 0.1782535176444615 0.06527059010871412
0.8839457746691275 0.1817482619674692 0.7529371229051106 0.06526855596884736
0.6481401639490467 0.708535767333101 0.6515337717964663 0.06508891599186326
0.1458988550880555 0.04087840061109171 0.645679842687727 0.06495707830174825
0.9190276821145151 0.7397281040372623 0.6278687432629939 0.06493413066137625
0.08468347509469074 0.04540136507715417 0.3975683581308627 0.06493025308225522
0.4786013668969396 0.1344398924748211 0.1913195778529699 0.06483827182015474
0.2813421390001865 0.484088883523232 0.9297064660197218 0.06481570558100776
0.2297882376591755 0.7015742409597653 0.5625991027087225 0.06481151016753253
0.7854491936549413 0.4108967478067606 0.913937026088511 0.06480311934058211
0.762332266569852 0.7695572570736413 0.4990912681216248 0.06478512991613537
0.7531898135485694 0.290998629863093 0.7565871634682002 0.06473478495443283
0.2187848766524329 0.1173335403288796 0.9058242955320922 0.06472658482809492
0.3943646966775541 0.9209442077506896 0.7012425380650301 0.06472594915938655
0.5323339007246705 0.7385523432161557 0.39917871773293 0.06468393145776358
0.1203793156110402 0.6773609386179636 0.226542525957452 0.06466416216093343
0.4775247217675969 0.005695755061770045 0.3132198012212825 0.06465030458309104
0.4044257474214115 0.9153992413269572 0.342613848980141 0.06461877541515611
0.08837302918305365 0.9981864838408422 0.314825252720799 0.0645323244708184
0.1945466766721138 0.07996473798645179 0.9571412410196555 0.06452259873958041
0.1706952079752956 0.4292732726106023 0.7759986345712691 0.06440805123833294
0.08405391719136267 0.5295853811711505 0.8599178796748116 0.0643606939195597
0.9539765378876982 0.08669776884162901 0.5967770450729692 0.06434378513191717
0.0556481479471077 0.02742796339458435 0.5820160404522161 0.0641893812026552
0.06199793275520431 0.6468902181063019 0.1170440163508134 0.06417253598188352
0.8366352556486244 0.1371390301308959 0.9519994965895522 0.06416732349847491
0.7185963500521747 0.8115499738347984 0.9005311590176561 0.0640747701345369
0.1292383724309515 0.423641319550447 0.1930055292286366 0.06407254529405762
0.334265568817097 0.922745698091933 0.1180142818476166 0.06403605791019744
0.3584673547323435 0.1004925640712268 0.3786708245954151 0.06377575157412176
0.1062309431537343 0.3357885746215711 0.6253093620967484 0.06357290968928232
0.0510052390372767 0.2092667865465803 0.2954171099342751 0.06354942808719528
0.4373914465085081 0.8226669782712356 0.1972750514667942 0.06354579841887052
0.6734678967546456 0.4826794832913814 0.5223929640852888 0.06349833939310395
0.3062152479037626 0.4729117861818541 0.1266482952848082 0.06341430398985802
0.6549628161249393 0.6058116863948901 0.2613238104563419 0.06338189759910556
0.3748651757876649 0.01277243873175083 0.9314595304566297 0.06335293017606536
0.955791419648906 0.04832237766384846 0.7379197896997903 0.06334564541266746
0.7923104478473073 0.6203880987578759 0.3880244662243727 0.0633176632761252
0.1603392260180817 0.7480596293901054 0.06932467199275662 0.06327181249219081
0.5946167444761611 0.5870078052575349 0.7838680223844497 0.06319362524106185
0.8682569065021176 0.7012064993741695 0.4559295447474928 0.06313738763043275
0.6822831515750604 0.5490981163255021 0.6523260395261151 0.06310941185057758
0.2705884894104937 0.2882375324953831 0.9851078569720563 0.06309784903677243
0.7812918923623529 0.5758926673672651 0.6110184189862289 0.06304261578270254
0.100749183397132 0.4339014585624547 0.4907440116582175 0.06302448015445287
0.6434938022251694 0.6494704926844341 0.9211827138519736 0.06291378480557809
0.9276921189832661 0.04793843595223959 0.210771813946033 0.06288540219774957
0.3291381474214078 0.3197096508334423 0.02940845919679182 0.06285838627764405
0.4200222198242205 0.1126752170329223 0.2347268691070993 0.06277217053072841
0.5303293289757075 0.3508573247279346 0.9300348049507179 0.06276827388154613
0.07204723071556619 0.3293346603938386 0.4217845588601908 0.06274606361687585
0.03877977155249557 0.1660011821758842 0.4485627903854554 0.06272654223084194
0.8829740064884883 0.6635022244286137 0.6702137977696671 0.06270324497268034
0.6521822390948439 0.5406875315107519 0.5795085120191942 0.06263140169526088
0.2052880840009274 0.1300315760623736 0.02753964467103698 0.06263013671453123
0.7922199699042837 0.05073302256585299 0.1412998898567342 0.06262869374656324
0.09627542421927449 0.7256398979949581 0.5853359242884856 0.06261934305986321
0.8595773457359466 0.5867045027401241 0.1544254423210339 0.06260629278128044
0.2864520874046189 0.6619629118533549 0.08496051538377612 0.06248081177824908
0.2853974410960268 0.6742541307980342 0.9351025416675915 0.06234067225480282
0.4217838720932253 0.5977241700850169 0.0592742256122775 0.06232264469023358
0.3955849090581021 0.7489303079826718 0.645451045645701 0.062281491498054
0.4074449510965105 0.4067384196921463 0.8561135412313954 0.06224534737529633
0.8708994842331488 0.04499438952759418 0.6977590160329588 0.06220936852640284
0.6101955509918393 0.4021080668168892 0.3537189317274204 0.06213363495648817
0.01128815697415328 0.7805965470153748 0.5053401049621549 0.06213041211613676
0.1994631577217564 0.9861919423092712 0.4525619121421953 0.06205279061015823
0.2135737192095749 0.5244937699906543 0.1617708854832058 0.06204617329890413
0.6313816708851812 0.3351332304183907 0.1981976313391483 0.06194456165587194
0.01627001655007501 0.2800949754209154 0.740370115504418 0.06193851644645537
0.9241541846388752 0.2028821778313604 0.6865554741109103 0.06192404226996587
0.4168975346873398 0.3501350040561574 0.8306046127318643 0.06181977988841978
0.4330348955989373 0.06044122190431926 0.1047287673941583 0.06179462647762974
0.3140949821654956 0.2188813448620543 0.2282845887753252 0.06179383824843139
0.6984169148584115 0.2591332880489606 0.7375363379921119 0.06172734730153635
0.08604490068149095 0.9003673088740102 0.3412532620164549 0.06137080072301412
0.1068279282705942 0.738777655665969 0.4853108087742769 0.06136549288929927
0.2250416436842747 0.8445907106625298 0.01600971773428631 0.0613507453752652
0.5536363803815439 0.6917984334669542 0.1516095923200338 0.06127715400889772
0.8673583813604395 0.6359320720471773 0.9833543487060532 0.06119537522956648
0.1632531464982263 0.8141436593169852 0.4302348300010082 0.06113098834609613
0.6837508189729335 0.9809444925411765 0.06154363291874761 0.06110722704977744
0.8382806018275132 0.4319745276769679 0.08876082433045961 0.06102559447424913
0.02657438130612777 0.9422370063240991 0.1772409816796153 0.0609945738412809
0.9362471627892666 0.7441147253358953 0.8929284031759311 0.06097489989475698
0.4277063285866146 0.2180851646086644 0.7057118865062748 0.06095894461017701
0.4688631360466956 0.8801430844000437 0.9896214493798363 0.06089612147172924
0.9025853046239974 0.843824357020272 0.4443501569795768 0.06084914555418104
0.1943597852810617 0.1109191338497341 0.3837367650917766 0.06080208064301365
0.1964642727230096 0.8703730195959922 0.7763154735885315 0.06069073691205634
0.7005512173225945 0.3370296265633734 0.2987560858293773 0.0606814180087917
0.8869547696266311 0.826339064966914 0.8675653713691845 0.0606697471313061
0.5950729899240769 0.2679662664615082 0.2992551448380217 0.06065262221630274
0.9642309233452979 0.864252044894793 0.3274369741124842 0.06065227895520024
0.2456892693241685 0.8261338099138738 0.6403570243745995 0.06061972636064483
0.5612540530343707 0.898244968927039 0.1397136608076782 0.06041036251485754
0.9632036542030379 0.1251052006481853 0.6681676433919032 0.06030924669341785
0.8386835449090045 0.373505401598168 0.2583287754795224 0.06029963538254736
0.8036000610875744 0.7830154763020495 0.2803423317656781 0.06028199557589022
0.6226786770871554 0.99784529342753 0.2867976833425222 0.06026070067415998
0.3717319343565416 0.275944947598692 0.01634539963715949 0.06025088594930281
0.3159254089539314 0.02558816321123067 0.4968422016127023 0.06020809908854272
0.1577062180319675 0.4641811726832707 0.9735807960525886 0.06017018780677581
0.4441428041768777 0.6155763616732961 0.2893572305607358 0.06016615766716477
0.8320941443822762 0.2031958072957049 0.5617420979644047 0.06014999261191103
0.6003647382288223 0.3368321185130839 0.9161827400829433 0.06014170349195394
0.7948448743753741 0.1929632569515696 0.2079390471684847 0.06011013618389652
0.6960777418142483 0.5284135187319231 0.9092787786587919 0.0600969969116946
0.4914846619812686 0.4444895375988902 0.6442311842848386 0.06005328197462029
0.9816151643421962 0.6960756888573796 0.2036780213094684 0.05996452355287122
0.2126394224073448 0.6470023226729117 0.758620726010704 0.05987465906756959
0.7632192063736335 0.7599054147337263 0.5669194848212172 0.05982120568588314
0.4260456744432271 0.4188572989295798 0.5348820902858292 0.05980355316585183
0.685772649170013 0.8993342600920644 0.5690434606783145 0.05971200415847302
0.8092433740923251 0.1449727338213784 0.3818413132899635 0.05964246835846492
